0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3300018310547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
0,0,0,0,0,0,0,0,0,0,0,4.90000009536743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4539999961853,5,27
0,0,0,0,0,0,0,0.389999985694885,0,0,0,0.389999985694885,0,0,0,0,0,0,0,0,0,0,0,0,0.389999985694885,0,0,0,0.389999985694885,0.389999985694885,0,0,0.389999985694885,0,0,0.389999985694885,0.389999985694885,0,0,0,0,0,0,0,0,0,0,0,0,0.0489999987185001,0,0,0,0,2,38,124
0,0,0,0,1.58000004291534,0.790000021457672,0,0,0,0,0,3.17000007629395,0,0,0,0,0,0.790000021457672,0,0,0,0,0,0,1.58000004291534,1.58000004291534,0,1.58000004291534,0,0,0.790000021457672,0,0,0,0.790000021457672,0,0,0,0,0,0,0,0,3.17000007629395,0,0,0,0,0,0.263000011444092,0,0,0,0,2.57500004768372,15,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36000001430511,0,0,0,0,0,0,0,0,0.680000007152557,0,0.680000007152557,0,0.136000007390976,0,0,0,0,4.34100008010864,46,178
0,0,0,0,3.26999998092651,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62999999523163,0,0,0,0,0,0,0,1.62999999523163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90999984741211,0,0,0,0,0,0,0,0,0,0,0,0,1.54499995708466,5,17
0,0,0,0,0,0,0,0.400000005960464,0,0,0,0.810000002384186,0.400000005960464,0,0,0,0,0,1.22000002861023,0,0,0,0,0,2.85999989509583,2.45000004768372,0,0,0.400000005960464,0.400000005960464,0,0,0,0,0,0,0.400000005960464,0,0.400000005960464,0,0,0,0,0.400000005960464,0,0,0,2.45000004768372,0.126000002026558,0.063000001013279,0.063000001013279,0.063000001013279,0,0,1.61099994182587,12,116
0,0,0,0,0,0,0,0,0,0,0,3.32999992370605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32999992370605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32999992370605,0,0,3.32999992370605,0,0,0,0,0,0,0,0,0,1.29999995231628,4,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21000003814697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21000003814697,0,0,1.21000003814697,0,0,0,0,0,0,0,0,0,0,0,0,1.16600000858307,2,21
0,0,1.1599999666214,0,0,0,0,0,0,0,0,2.3199999332428,0,0,0,0,0,3.48000001907349,0,0,1.1599999666214,0,0,0,2.3199999332428,1.1599999666214,0,1.1599999666214,0,1.1599999666214,1.1599999666214,0,0,0,1.1599999666214,1.1599999666214,0,0,1.1599999666214,0,0,0,0,0,0,0,0,0,0,0.138999998569489,0,0.138999998569489,0,0,1.51499998569489,10,50
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20000004768372,0,0,0,0.163000002503395,0,0,0,0,1.15299999713898,3,15
0,0.239999994635582,0,0,0.239999994635582,0,0,0.239999994635582,0,0.490000009536743,0,0,0,1.48000001907349,0,0,0,0,0.990000009536743,0,0,0,0,0,0.490000009536743,0,0.239999994635582,0,0,0,0.239999994635582,0,0,0,0.239999994635582,0,0.740000009536743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159999996423721,0,9.3100004196167,235,1108
0,0,0,0,0,0,0,0.5,0,0,0,1,0.5,0,0,0,0,0,1.5,0,0,0,0,0,1,0.5,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,2.5,0,0.0750000029802322,0,0.0750000029802322,0,0,1.48300004005432,6,89
0,0,0,0,2.07999992370605,0,0,0,0,0,0.829999983310699,0.829999983310699,0,0,0,0.829999983310699,0,1.6599999666214,2.91000008583069,0,0.409999996423721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130999997258186,0,0.328999996185303,0,0.0649999976158142,2.96199989318848,11,157
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12000000476837,1.12000000476837,0,1.12000000476837,0,0,0,1.12000000476837,1.12000000476837,0,2.24000000953674,0,1.12000000476837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32600000500679,0,0,0,0,4.68900012969971,55,136
0,0,0,0,0,0,0,0,0,0,0,0.319999992847443,0,0,0,0,0,0.319999992847443,1.27999997138977,0,0.319999992847443,0,0,0,4.48000001907349,3.51999998092651,0.959999978542328,0.959999978542328,0.639999985694885,0.319999992847443,0.319999992847443,0.319999992847443,0,0.319999992847443,0.639999985694885,0.319999992847443,0.319999992847443,0,0,0.319999992847443,0,0,0.319999992847443,0,0.959999978542328,0,0,0,0.263999998569489,0.210999995470047,0.104999996721745,0.0520000010728836,0,0.104999996721745,2.25799989700317,15,192
0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,1.5,0,0.5,0,0,0,2.00999999046326,1.5,1,1,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.167999997735024,0.0839999988675117,0.0839999988675117,0,0.167999997735024,2.30299997329712,15,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17000007629395,0,0,0,0,0,0,0,0,0,2.17000007629395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.681999981403351,0,0,0,0,4.20800018310547,15,101
0,0,1.19000005722046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19000005722046,0,0,1.19000005722046,0,0,0,4.76000022888184,2.38000011444092,0,1.19000005722046,0,1.19000005722046,1.19000005722046,0,0,0,1.19000005722046,1.19000005722046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28600001335144,0,0.28600001335144,0,0.14300000667572,2.72399997711182,13,79
0,0,0,0,0.730000019073486,0.239999994635582,0,0,0,0.239999994635582,0,0.490000009536743,0,0,0,0,0,0,2.46000003814697,0,0.490000009536743,0,0,0,1.23000001907349,0.730000019073486,1.47000002861023,0.490000009536743,0.490000009536743,0.490000009536743,0.490000009536743,0.490000009536743,0,0.490000009536743,0.490000009536743,0.490000009536743,0,0,0.490000009536743,0.490000009536743,0,0,0.730000019073486,0,0.730000019073486,0,0,0,0,0.287000000476837,0.0410000011324883,0.0410000011324883,0,0.0410000011324883,1.79200005531311,12,224
0,0,0,0,0,0,0,0,0,1.55999994277954,0,0,0,0,0,0,0,0,1.55999994277954,0,0,0,0,0,1.55999994277954,1.55999994277954,0,3.11999988555908,0,0,0,0,0,0,0,1.55999994277954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483999997377396,0,0,0,0,3,11,81
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76000022888184,0,0,0,0,0,0,0,4.76000022888184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76000022888184,0,0,4.76000022888184,0,0,0,0,0,0,1.79999995231628,5,9
0.00999999977648258,0,0.0299999993294477,0,0.330000013113022,0.0299999993294477,0,0,0.230000004172325,0.00999999977648258,0,0.0900000035762787,0,0,0,0.129999995231628,0,0.00999999977648258,0.0700000002980232,0,0.0500000007450581,0,0,0,0.529999971389771,0.550000011920929,0.00999999977648258,0,0,0,0,0,0.469999998807907,0,0.00999999977648258,0.00999999977648258,0.449999988079071,0.00999999977648258,0,0,0,0,0.00999999977648258,0,0,0,0.0500000007450581,0,0.200000002980232,0.127000004053116,0.0640000030398369,0,0.00499999988824129,0,2.58899998664856,38,2349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3199999332428,0,0,0,0,0,0,0,0,0,0,0,2.3199999332428,0,0,0,0,0,0,0,0,0,2,4,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60000002384186,4,8
0.0500000007450581,0,0.100000001490116,0,0.159999996423721,0.0500000007450581,0,0,0.479999989271164,0,0,0.159999996423721,0,0,0,0,0,0.0500000007450581,0.209999993443489,0,0.159999996423721,0,0,0,0.639999985694885,0.689999997615814,0.0500000007450581,0,0,0,0,0,0.259999990463257,0,0,0.159999996423721,0.75,0,0,0,0,0,0,0,0.0500000007450581,0,0,0,0.172000005841255,0.194999992847443,0.061999998986721,0,0.0149999996647239,0,2.75799989700317,47,1073
0,14.2799997329712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79999995231628,5,9
0,0,0,0,0,0,0,0,0,1.36000001430511,0,2.73000001907349,0,0,0,0,0,0,1.36000001430511,0,0,0,0,0,1.36000001430511,1.36000001430511,0,2.73000001907349,0,0,0,0,0,0,0,1.36000001430511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.680000007152557,0,0,0,0,3.14199995994568,11,88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36999988555908,0,1.00999999046326,0,0,0,0.670000016689301,1.69000005722046,1.00999999046326,0.330000013113022,0,0.670000016689301,0,0,0,0,0.330000013113022,0,0.330000013113022,0,0,0,1.00999999046326,0,0.330000013113022,0,1.00999999046326,1.00999999046326,0,0,0,0.108000002801418,0,0,0,0,1.85099995136261,13,100
0,0,0.379999995231628,0,0.379999995231628,0,0,0,0,0,0,0.379999995231628,0.379999995231628,0,0,0,0,0,1.13999998569489,0,0.379999995231628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379999995231628,0,0,0,0,0.414000004529953,0,0.275999993085861,0,0,1.10399997234344,2,53
0.259999990463257,0,0,0,0,0.259999990463257,0,0,0.259999990463257,0,0,0.779999971389771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34999990463257,0,0,0,0,0,0,0,0.259999990463257,0,0,0,0,0.519999980926514,0,0,0,0.0329999998211861,0,0,0,0,2.9210000038147,61,111
0,0,3.44000005722046,0,3.44000005722046,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44000005722046,0,0,0,0,0,0,0,3.44000005722046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.609000027179718,0,0,0,0,1.5,4,15
0,0,0,0,0,0.129999995231628,0,0.270000010728836,0,0,0,0.540000021457672,0.129999995231628,0,0,0,0.680000007152557,0,0,0,0,0,0,0,1.89999997615814,0.129999995231628,0,0,0,0,0,0,0.129999995231628,0,0,0.540000021457672,0.270000010728836,0,0,0,0,0,0,0,0,0,0,0,0.160999998450279,0.14300000667572,0,0,0,0,2.2960000038147,21,473
0,0,0,0,0,0,0,0,0,0.839999973773956,0,0,0,0,0,0,0.839999973773956,0,1.67999994754791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.839999973773956,0,0.839999973773956,0,0,0,0.839999973773956,0,0.839999973773956,0.839999973773956,0,0,0,0,0.136999994516373,0.412999987602234,0,0.136999994516373,3.05200004577637,13,116
0,0,0,0,0,0,0,0,0,0,0,0.419999986886978,0,0,0,0.419999986886978,0,0.419999986886978,2.11999988555908,0,0.419999986886978,0,0,0,1.70000004768372,0.419999986886978,0.850000023841858,0.850000023841858,0.419999986886978,1.70000004768372,0.419999986886978,0.850000023841858,0,0.850000023841858,0.419999986886978,0.419999986886978,0.850000023841858,0,0.850000023841858,0.419999986886978,0,0.419999986886978,0.850000023841858,0,0.850000023841858,0,0,0,0,0.402999997138977,0.13400000333786,0.13400000333786,0,0,2.20199990272522,17,163
0,0,0.259999990463257,0,0,0,0,0,0,1.04999995231628,0,1.30999994277954,0,0,0,0,0,0,0.259999990463257,0,0.259999990463257,0,0,0,0.259999990463257,1.04999995231628,0,0,0,0,0,0,0,0,0.259999990463257,0,1.04999995231628,0,0,0,0,0,0,1.04999995231628,0,0,0,0.259999990463257,0,0.439000010490417,0,0,0,0,2.72399997711182,50,237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1399998664856,0,0,0,0,0,0,0,0,0,1.33299994468689,3,8
0,0,0,0,0,0,0,0,0,1.91999995708466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91999995708466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363000005483627,0,0,0,0,1,1,10
0,0,0.670000016689301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.670000016689301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541999995708466,0,0.216999992728233,0,0,1.3400000333786,14,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,4,10
1.16999995708466,0,0,0,0,0,0,0,0,0,0,0,0,1.16999995708466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60699999332428,8,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3199999332428,0,1.1599999666214,0,0,0,0,0,0,1.1599999666214,0,2.3199999332428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407999992370605,0,0,0,0,2.125,17,51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3800001144409,7.69000005722046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80000019073486,17,34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,2,9
0,0,0,0,0,0,0,0,0,0,0,1.91999995708466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65499997138977,8,48
1.62999999523163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26999998092651,0,0,1.62999999523163,0,0,0,0,0.570999979972839,0,0,0,0,1.18099999427795,3,13
0,0,0,0,1.12999999523163,0,0,0,0,1.12999999523163,0,0,0,0,0,0,0,1.12999999523163,2.26999998092651,0,3.40000009536743,0,0,0,0,0,1.12999999523163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12999999523163,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11
0,0,0.870000004768372,0,0,0,0,0,0,0.870000004768372,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0.870000004768372,0.870000004768372,0,1.75,0,0,0,0,0,0,0,0.870000004768372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607999980449677,0,0,0,0,2.94099998474121,11,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26000022888184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26000022888184,0,0,0,0,0,0,0,0,0,1,1,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34000015258789,0,0,0,0,0,0,0,0,4.34000015258789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735000014305115,0,0.735000014305115,0,0,2.57100009918213,10,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0.465000003576279,0,0,0,0,1,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4300000667572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55499994754791,3,14
0,0,1.33000004291534,0,0,0,0,0,0.660000026226044,0,0,0,0,0,0,0,0,0,0,0,1.33000004291534,0,0,0,2,1.33000004291534,2,0.660000026226044,0.660000026226044,0.660000026226044,0.660000026226044,0.660000026226044,0,0.660000026226044,0.660000026226044,0.660000026226044,0,0,0.660000026226044,0.660000026226044,0,0,0.660000026226044,0,0.660000026226044,0,0,0,0.300000011920929,0.200000002980232,0.100000001490116,0,0,0,1.97899997234344,12,97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.810000002384186,0,0,0,0,0,0,0,0,0,0,0,0.174999997019768,0,0,0,0,0,1.87300002574921,8,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46000000834465,0,0,0,0.202000007033348,0,0,0,0,2,11,82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34000015258789,0,2.17000007629395,0,0,0,0,0,2.17000007629395,0,0,0,0,0,0,0,0,0,0,0,4.34000015258789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
0,0,3.38000011444092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69000005722046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22200000286102,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,6,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66599988937378,6,8
0,0,0,0,1.30999994277954,0.649999976158142,0,0,0,0.649999976158142,0,1.30999994277954,0,0,0,0,0,0,3.27999997138977,0,0,0,0,0,1.30999994277954,0.649999976158142,1.97000002861023,0.649999976158142,0.649999976158142,0.649999976158142,0.649999976158142,0.649999976158142,0,0.649999976158142,0.649999976158142,0.649999976158142,0,0,0,0.649999976158142,0,0,0.649999976158142,0,0.649999976158142,0,0,0,0,0.349999994039536,0,0.11599999666214,0,0,2,12,88
2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88800001144409,29,53
0,0,0,0,0,0,0,0,0,0.829999983310699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.829999983310699,0,0,0,0,0,0.829999983310699,0,0,0,0,0,0,0,0,0,0,0,0.829999983310699,0,0,0,0,0.130999997258186,0.261999994516373,0,0,0,4.12799978256226,28,161
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
0,0,1.58000004291534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58000004291534,0,0,1.58000004291534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46399998664856,7,41
0,0,0,0,0,0,0,0,0,0,0,0,0,1.61000001430511,0,0,0,0,0,0,1.61000001430511,0,0,0,0,0,1.61000001430511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22000002861023,0,0,0,0,0,0,0.252999991178513,1.51800000667572,0,0.505999982357025,0,0,2.04699993133545,6,43
0,0,0,0,0,0,0,0,0,0,0,1.28999996185303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639999985694885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27500009536743,8,91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419999986886978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340000003576279,0.272000014781952,0,0,0,4.38199996948242,28,298
0,0,0,0,0,0.230000004172325,0,0,0,0.230000004172325,0,1.17999994754791,0,0,0,0,0.230000004172325,0,1.17999994754791,0,0.469999998807907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709999978542328,0,0,0,0,0,0,0,0,0,0,0.709999978542328,0,0,0,0,0.0689999982714653,0,2.21600008010864,44,215
0,0,0,0,0,0,0.670000016689301,0,0,0,0,0,0,0,0,0,0,0,3.36999988555908,0,0.670000016689301,0,0,0,0,0,0.670000016689301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35000002384186,0,0,0,0,0,0,0,0,0,1.87000000476837,7,58
0.860000014305115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860000014305115,0,0,0,0,0.860000014305115,0,0,0,0,0,1.72000002861023,0,0,0,0,0,0,0,0,0,0,1.56400001049042,7,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33299994468689,5,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33299994468689,5,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33299994468689,5,7
0,0,0,0,0,0,0,0,0,0.870000004768372,0,2.63000011444092,0,0,0,0,0,0,0.870000004768372,0,0,0,0,0,0.870000004768372,0.870000004768372,0,1.75,0,0,0,0,0,0,0,0.870000004768372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30799999833107,0,0,0,0,3.02900004386902,11,103
0,0,0.200000002980232,0,0,0.100000001490116,0,0.509999990463257,0,0.100000001490116,0,1.33000004291534,0.100000001490116,0.200000002980232,0,0,0.819999992847443,0,0,0,0,0,0,0,2.97000002861023,0,0,0,0,0,0,0,0.100000001490116,0,0,0.200000002980232,0.100000001490116,0,0,0,0,0,0,0,0,0,0,0,0.0799999982118607,0.159999996423721,0,0,0.0529999993741512,0,2.22399997711182,19,574
0,0,0.870000004768372,0.870000004768372,0.870000004768372,0.430000007152557,0,0,0,0,0,0,0,0,0,0,0,0.430000007152557,0.430000007152557,0,0,0,0,0,1.74000000953674,1.74000000953674,0,1.74000000953674,0,0,0,0,0,0,0.430000007152557,0,1.30999994277954,0,0.430000007152557,0,0,0,0.430000007152557,0,0.430000007152557,0,0,0,0,0.298000007867813,0.0590000003576279,0.0590000003576279,0,0,2.55399990081787,15,212
0,0,1.58000004291534,0,0,0,0,0,0,0,0,1.58000004291534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58000004291534,0,0,1.58000004291534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48199999332428,7,43
0,0,0.720000028610229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.720000028610229,0,0,0,0,0,0,0,0,0,0,0,0.720000028610229,0,0.360000014305115,0,0.360000014305115,0,0,0,0,0.360000014305115,0,0,0,0,0,0,0,0,1.64600002765656,12,107
0.389999985694885,0,0.389999985694885,0,0.589999973773956,0,0,0,0,0,0,0.189999997615814,0,0,0,0,0,0.189999997615814,0.589999973773956,0,0.189999997615814,0,0,0,1.38999998569489,0,0,0.389999985694885,0,0,0,0,0.589999973773956,0,0.389999985694885,0,0.189999997615814,0,0,0,0,0,0,0,0.389999985694885,0.189999997615814,0,0,0,0.190999999642372,0,0,0,0,2.56599998474121,34,349
0,0,0,0,0,1.00999999046326,0,0,0,0,0,0,0,0,0,0,0,0,2.01999998092651,0,1.00999999046326,0,0,0,2.01999998092651,1.00999999046326,3.02999997138977,1.00999999046326,1.00999999046326,1.00999999046326,1.00999999046326,1.00999999046326,0,1.00999999046326,1.00999999046326,1.00999999046326,0,0,0,1.00999999046326,0,0,0,0,1.00999999046326,0,0,0,0,0.476000010967255,0,0,0,0,1.875,11,45
0,0,0,0,0,0,0,0,0,0,0,0.280000001192093,0.280000001192093,0,0,0,0,0,0.569999992847443,0,0,0,0,0,0.860000014305115,0,0,0,0,0,0,0,0,0,0,0.280000001192093,0,0,0,0,0,0.280000001192093,0,0,0,0.280000001192093,0,0,0,0.216000005602837,0,0.0430000014603138,0,0,1.29999995231628,7,52
0,0,0,0,1.04999995231628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58000004291534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719999969005585,0,0,0,0,1.48599994182587,10,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61000001430511,0,0,4.82999992370605,0,0,0,0,0,0,0,3.22000002861023,0,0,0,0,0,0,0,0,0,1.61000001430511,0,0,0,0,0,0,0,1.61000001430511,0,0,0,0,0,0,0,0,0,1.70500004291534,7,29
1.1599999666214,0,0,0,0,0,0,0,0,0,0,1.1599999666214,0,0,0,0,0,0,0,0,0,0,0,0,1.1599999666214,1.1599999666214,0,0,0,0,1.1599999666214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175999999046326,0.175999999046326,0,0,0,0,1.47599995136261,7,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3199999332428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3199999332428,0,0,0,0,0,0,2.3199999332428,0,0,0,0,0,0,0,0,0,0.34400001168251,0,0,3.25,17,52
2.26999998092651,0,2.26999998092651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80999994277954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400999993085861,0,0,0,0,1,1,5
